date	smin	smax	smean	tmean
17/02/2010 	 6.4833064 	22.12935   	15.408835  	-0.03318814
18/02/2010 	11.9999256 	21.29493   	16.427863  	 0.15897841
19/02/2010 	 9.6835556 	25.15047   	18.031351  	 0.88335486
20/02/2010 	15.4223318 	24.45106   	19.099330  	 1.16955660
21/02/2010 	11.2097063 	24.19133   	16.997089  	 0.91424748
22/02/2010 	12.9793444 	24.57624   	18.663875  	 1.33875472
23/02/2010 	17.3669224 	22.50319   	21.573351  	 1.39960052
24/02/2010 	14.1603193 	23.28531   	19.608784  	 1.37663532
25/02/2010 	12.3774080 	22.61362   	18.818905  	 2.05990257
26/02/2010 	10.6851406 	26.46315   	20.286892  	 2.50211195
27/02/2010 	19.7286510 	28.79748   	24.501203  	 2.97868640
28/02/2010 	16.2380199 	26.12350   	21.579689  	 3.10934359
01/03/2010 	16.6090221 	22.86607   	19.555456  	 3.29715405
02/03/2010 	14.7304869 	21.15914   	19.186521  	 3.06237679
03/03/2010 	10.1044569 	19.47143   	16.112159  	 2.84681331
04/03/2010 	 7.6351438 	18.79944   	14.971723  	 2.87507944
05/03/2010 	 7.4261470 	17.25088   	12.981030  	 2.65015226
06/03/2010 	 2.3432937 	18.20250   	14.219114  	 2.35877858
07/03/2010 	 0.7433569 	17.92631   	 8.134346  	 1.54856234
08/03/2010 	 0.4957893 	15.21052   	 7.789871  	 1.80456316
09/03/2010 	 0.6400486 	18.38155   	 7.168465  	 1.82037832
10/03/2010 	 1.0389094 	15.44931   	 6.244756  	 1.86749740
11/03/2010 	 0.1197821 	22.54037   	 7.242118  	 1.96667888
12/03/2010 	 3.8517933 	20.13417   	11.672017  	 2.54348979
13/03/2010 	 4.6332817 	16.58924   	11.506179  	 2.90970140
14/03/2010 	 5.6007991 	17.17763   	11.278424  	 3.67520660
15/03/2010 	 4.3391590 	16.20643   	 9.451560  	 4.19454448
16/03/2010 	 6.1731000 	16.85957   	 9.694467  	 4.32871658
17/03/2010 	 7.6736159 	18.57461   	12.624471  	 4.17833256
18/03/2010 	10.0727730 	19.27388   	14.576050  	 4.54977255
19/03/2010 	10.3122234 	21.21497   	15.624274  	 5.29816388
20/03/2010 	10.3568974 	23.24188   	16.674525  	 5.80418273
21/03/2010 	12.4961300 	21.35056   	17.087170  	 6.32044129
22/03/2010 	 7.1182137 	19.82606   	15.015367  	 6.28404031
23/03/2010 	 8.4332857 	22.56812   	15.853343  	 6.34000095
24/03/2010 	13.8540211 	22.53008   	17.764599  	 6.51318312
25/03/2010 	16.0295467 	22.77011   	19.603658  	 6.96873904
26/03/2010 	18.2666759 	21.69205   	20.277385  	 7.43143511
27/03/2010 	19.1994267 	24.44723   	20.918946  	 7.50381281
28/03/2010 	13.1135836 	24.33261   	19.313680  	 7.64252968
29/03/2010 	14.0313625 	23.15113   	18.193452  	 7.69963604
30/03/2010 	16.0332527 	23.06165   	19.392688  	 7.76682572
31/03/2010 	16.4446659 	27.61188   	21.861395  	 7.17602996
01/04/2010 	21.3770752 	28.64550   	25.665217  	 6.34629260
02/04/2010 	21.7987976 	28.80877   	25.199638  	 6.21513232
03/04/2010 	19.0884647 	28.32564   	22.809346  	 6.82442256
04/04/2010 	17.1508446 	27.18465   	22.559212  	 7.16439785
05/04/2010 	21.1773148 	25.03633   	22.838737  	 7.17088662
06/04/2010 	21.1021805 	26.80369   	23.415914  	 7.47477155
07/04/2010 	22.1858616 	26.74542   	23.968649  	 7.90435767
08/04/2010 	22.8410664 	24.45128   	23.593685  	 8.44444960
09/04/2010 	23.0431633 	24.30510   	23.670233  	 9.02688642
10/04/2010 	23.2941093 	23.88313   	23.535626  	 9.40593797
11/04/2010 	13.5720062 	23.72107   	21.537012  	 9.22303742
12/04/2010 	19.5167847 	22.40060   	21.272995  	 9.13568401
13/04/2010 	20.1014786 	20.95011   	20.523447  	 9.03940346
14/04/2010 	19.5834789 	20.34306   	20.006151  	 9.28089972
15/04/2010 	19.3157520 	19.94018   	19.590519  	 9.32431046
16/04/2010 	19.0996208 	20.23021   	19.624864  	 9.17847572
17/04/2010 	16.4296741 	20.49351   	19.149726  	 9.53897393
18/04/2010 	13.2499962 	20.76300   	17.246187  	10.04775290
19/04/2010 	16.4716072 	20.75152   	18.930265  	 9.91873693
20/04/2010 	17.6499977 	21.83793   	20.083659  	 9.61358239
21/04/2010 	18.9468079 	21.84254   	20.327125  	 8.24940439
22/04/2010 	18.5932159 	21.98614   	20.543228  	 7.73039060
23/04/2010 	19.3405781 	22.47855   	20.666216  	 8.58799570
24/04/2010 	15.5949841 	21.83055   	20.316234  	 9.31228858
25/04/2010 	12.6523695 	22.92573   	18.538917  	10.21429682
26/04/2010 	16.9026146 	22.88227   	20.085583  	10.85140677
27/04/2010 	18.6253376 	22.89495   	21.337531  	11.59015153
28/04/2010 	20.5137539 	23.39743   	22.130972  	12.16227313
29/04/2010 	21.0105934 	23.93791   	22.947340  	12.60362438
30/04/2010 	21.4868946 	23.99172   	23.146992  	12.79729281
01/05/2010 	21.0900021 	24.11543   	22.627457  	12.68954486
02/05/2010 	22.1744022 	25.20159   	23.827578  	11.60329711
03/05/2010 	22.9585209 	25.75642   	24.421342  	10.23658345
04/05/2010 	23.2257366 	24.41335   	23.855849  	 9.72735884
05/05/2010 	20.8009415 	23.96243   	22.807296  	10.25876039
06/05/2010 	19.3740368 	23.04521   	20.490257  	 9.98280036
07/05/2010 	19.8395329 	22.17594   	21.515506  	 9.62652399
08/05/2010 	19.4751854 	22.14293   	21.765031  	 9.87988426
09/05/2010 	12.1938601 	22.66335   	18.794832  	10.20744199
10/05/2010 	13.6971998 	22.96790   	19.621485  	10.57144360
11/05/2010 	17.8990746 	23.98100   	21.756110  	10.35621649
12/05/2010 	21.8217392 	23.87059   	23.551760  	 9.70471488
13/05/2010 	 9.5401478 	23.16963   	18.019574  	 9.53325975
14/05/2010 	11.9829731 	21.56652   	16.460560  	 9.99269686
15/05/2010 	14.5094404 	21.47817   	18.488464  	10.64836810
16/05/2010 	12.1145687 	21.68374   	18.510713  	10.85981721
17/05/2010 	14.9846697 	22.28433   	19.439320  	11.07814827
18/05/2010 	18.1212139 	22.75574   	20.820028  	11.56753244
19/05/2010 	19.4587345 	23.41663   	21.893223  	12.00992233
20/05/2010 	20.3519058 	23.75483   	22.513526  	12.75049233
21/05/2010 	20.9909592 	23.62079   	22.903879  	13.50490963
22/05/2010 	20.8318901 	23.52497   	23.013633  	14.01332327
23/05/2010 	14.9591904 	23.96582   	21.270864  	14.84346396
24/05/2010 	13.4166298 	24.72723   	19.603815  	15.69728120
25/05/2010 	17.2059002 	22.59458   	20.527939  	15.67085091
26/05/2010 	19.4701157 	23.34976   	21.686785  	14.91389350
27/05/2010 	21.4825478 	23.35870   	22.707362  	14.43804691
28/05/2010 	22.1051636 	23.49195   	22.888697  	14.76880580
29/05/2010 	20.2375412 	23.65009   	22.987462  	14.67640889
30/05/2010 	19.6827278 	24.72894   	22.823679  	14.77328398
31/05/2010 	21.0605869 	25.28280   	23.497133  	14.52759908
01/06/2010 	17.2729492 	24.46930   	22.310841  	14.95768422
02/06/2010 	17.1062050 	24.87580   	22.211238  	15.31653893
03/06/2010 	15.7795124 	24.56002   	21.610561  	15.68161631
04/06/2010 	13.4582624 	24.13457   	20.044635  	16.05480246
05/06/2010 	13.2320328 	24.27357   	19.247549  	16.46618007
06/06/2010 	13.7160196 	24.64463   	19.680638  	17.20481161
07/06/2010 	15.6538839 	24.15579   	20.134702  	17.23566389
08/06/2010 	14.1852007 	24.92494   	20.082716  	17.30251670
09/06/2010 	15.5433722 	24.31572   	21.241097  	17.66642237
10/06/2010 	18.4241905 	24.11280   	21.388763  	17.91232669
11/06/2010 	18.6191845 	23.54664   	21.289599  	18.30290997
12/06/2010 	17.1951084 	25.03840   	22.188109  	17.82450211
13/06/2010 	18.6045113 	24.87019   	21.964207  	17.52288477
14/06/2010 	18.1597290 	23.38231   	21.426594  	17.79436239
15/06/2010 	18.1372948 	24.23586   	22.940049  	16.96974643
16/06/2010 	18.3806458 	24.26080   	22.725559  	16.30757189
17/06/2010 	22.0412903 	23.19373   	22.541529  	16.28939422
18/06/2010 	21.6694374 	23.93116   	22.475817  	15.95595829
19/06/2010 	23.0577927 	27.67130   	24.179693  	14.35233035
20/06/2010 	22.2805767 	27.72358   	24.180930  	13.89662586
21/06/2010 	18.8994637 	25.51546   	22.670065  	14.46640845
22/06/2010 	17.1363487 	24.72800   	20.967885  	15.42587491
23/06/2010 	15.7984428 	25.42777   	21.525064  	16.43020324
24/06/2010 	19.4804344 	25.98829   	23.164097  	17.34787921
25/06/2010 	18.9191723 	25.47110   	22.843328  	17.84459007
26/06/2010 	17.2546349 	24.24030   	21.131233  	18.63879693
27/06/2010 	16.3627911 	25.15610   	22.199748  	18.74025937
28/06/2010 	20.6200714 	26.86306   	24.359984  	19.74750717
29/06/2010 	23.0553493 	27.39557   	25.572544  	20.12187270
30/06/2010 	21.8254604 	27.43739   	24.892346  	20.21229053
01/07/2010 	23.5159264 	27.27143   	25.569148  	20.28883954
02/07/2010 	22.1742001 	27.36771   	25.559958  	20.89490215
03/07/2010 	22.3140354 	27.67989   	25.722634  	21.27883589
04/07/2010 	23.5825367 	27.88036   	26.515576  	21.22629027
05/07/2010 	24.4892216 	27.75467   	26.372531  	21.21771646
06/07/2010 	24.8489151 	28.27569   	26.861425  	20.55563577
07/07/2010 	25.2224083 	28.17909   	26.799318  	19.75087837
08/07/2010 	25.2224941 	28.28638   	26.968953  	20.32089722
09/07/2010 	25.7164726 	28.66340   	27.614641  	20.73703726
10/07/2010 	26.8956356 	29.10998   	28.246073  	22.05063252
11/07/2010 	27.3485546 	29.15554   	28.343788  	22.88263977
12/07/2010 	27.4250393 	29.21458   	28.457702  	22.71041322
13/07/2010 	26.9437733 	29.26756   	28.430058  	21.87977080
14/07/2010 	23.6946888 	27.54826   	25.860310  	22.34678829
15/07/2010 	18.4295750 	29.16354   	24.791456  	21.48183207
16/07/2010 	13.2337952 	29.55820   	23.455790  	20.08818734
17/07/2010 	14.0371695 	29.94975   	24.695941  	19.99064358
18/07/2010 	23.6541462 	29.36558   	25.506344  	19.52299782
19/07/2010 	23.3635063 	28.75509   	25.407534  	19.86906437
20/07/2010 	24.1466160 	27.72579   	26.030498  	20.45639948
21/07/2010 	24.8051529 	27.70251   	26.525198  	20.87448863
22/07/2010 	25.4853058 	27.91895   	26.809390  	20.82232185
23/07/2010 	25.6577206 	28.23987   	27.383978  	20.95242655
24/07/2010 	27.2896118 	28.80705   	28.066924  	20.58108286
25/07/2010 	27.5343475 	28.55718   	28.063091  	20.55469771
26/07/2010 	27.7131920 	28.57560   	28.244835  	20.64234169
27/07/2010 	28.0766373 	28.47071   	28.191214  	20.61723955
28/07/2010 	25.9385357 	28.10685   	27.310601  	20.75573778
29/07/2010 	23.0676098 	27.98750   	25.921375  	20.21197776
30/07/2010 	21.9160519 	26.84305   	24.623736  	19.58936032
31/07/2010 	22.4932194 	27.03983   	24.744756  	19.66057066
01/08/2010 	20.4102440 	27.20331   	23.941241  	19.87532290
02/08/2010 	19.8369827 	26.65071   	23.480075  	20.33142952
03/08/2010 	18.6611023 	25.53808   	23.208190  	20.32202955
04/08/2010 	16.2115345 	27.54780   	22.313411  	20.18019887
05/08/2010 	17.6544266 	25.68195   	23.052973  	19.50372783
06/08/2010 	16.6608829 	24.49437   	21.364779  	19.42616117
07/08/2010 	16.1623230 	26.00883   	21.743234  	19.69879047
08/08/2010 	16.0915756 	26.76006   	22.972391  	19.70560714
09/08/2010 	15.0226250 	24.12767   	21.686599  	19.86607766
10/08/2010 	16.9172268 	25.09562   	21.829348  	19.78625659
11/08/2010 	19.4930458 	25.98237   	22.114163  	19.71153235
12/08/2010 	18.6043262 	25.35526   	21.729893  	19.59731293
13/08/2010 	17.4575500 	25.16514   	21.267361  	19.24928693
14/08/2010 	19.2266579 	23.70594   	21.605109  	19.76972139
15/08/2010 	21.1536541 	25.19493   	24.295830  	19.20863136
16/08/2010 	17.3915768 	26.02250   	22.334453  	19.11311567
17/08/2010 	16.7723312 	22.49649   	19.608274  	19.27200536
18/08/2010 	12.2048426 	22.33102   	18.106044  	18.79328605
19/08/2010 	 8.5224209 	22.88504   	16.594611  	18.38636255
20/08/2010 	 7.7191005 	22.70967   	15.995398  	18.77528814
21/08/2010 	 7.7319503 	25.38127   	17.776799  	19.19323250
22/08/2010 	12.0340929 	26.57124   	18.515902  	19.45402304
23/08/2010 	 8.6718054 	27.51454   	18.972879  	19.46508904
24/08/2010 	23.8136234 	28.68746   	26.314537  	18.63995961
25/08/2010 	20.8044376 	28.93479   	25.445750  	17.40371068
26/08/2010 	12.6653194 	26.51550   	20.231612  	17.15647765
27/08/2010 	17.5661392 	22.98306   	20.823802  	17.18652435
28/08/2010 	11.0309248 	23.09728   	18.643558  	16.60051521
29/08/2010 	 9.2398882 	20.87952   	16.414479  	16.15462544
30/08/2010 	15.4465685 	23.61664   	19.041056  	15.69094572
31/08/2010 	 3.2665586 	20.28903   	12.582846  	15.48087567
01/09/2010 	 2.0938742 	19.51865   	 9.569006  	15.71942286
02/09/2010 	 0.8295316 	17.19569   	 7.685512  	15.89268448
03/09/2010 	 0.2461822 	15.69574   	 7.938667  	16.09612437
04/09/2010 	 1.8862090 	15.91419   	 7.644410  	16.33848486
05/09/2010 	 0.5291273 	17.53720   	 9.563301  	16.42472587
06/09/2010 	 1.7616596 	19.18546   	12.941759  	16.08670374
07/09/2010 	 7.1755142 	20.46359   	17.223967  	15.20583806
08/09/2010 	 9.4274626 	20.41175   	17.781633  	15.02240888
09/09/2010 	16.8874207 	21.97473   	19.129147  	15.71580801
10/09/2010 	14.2594604 	19.73852   	17.770826  	16.03669471
11/09/2010 	11.9816437 	22.79594   	16.725492  	16.41020928
12/09/2010 	13.3913269 	22.50143   	17.211542  	16.76810416
13/09/2010 	 9.1111708 	20.89894   	15.924148  	16.31513834
14/09/2010 	10.0775099 	25.54817   	19.239362  	16.80481295
15/09/2010 	19.8428841 	26.97132   	24.485621  	16.18760568
16/09/2010 	24.4334507 	27.23757   	25.563377  	14.88666719
17/09/2010 	22.6375961 	27.84237   	25.148879  	14.06593160
18/09/2010 	18.1653271 	25.33469   	22.480409  	13.39250904
19/09/2010 	10.3489084 	23.46363   	16.779071  	13.28978485
20/09/2010 	 7.5412335 	24.41925   	16.924940  	13.83477710
21/09/2010 	 9.3971167 	24.61194   	15.305345  	14.63753798
22/09/2010 	 3.5036948 	20.75702   	13.173033  	14.99373587
23/09/2010 	 6.6318092 	19.56540   	14.019999  	15.24653240
24/09/2010 	 9.0343552 	18.89396   	14.915645  	15.46530233
25/09/2010 	13.5384521 	19.00238   	17.522162  	14.14295534
26/09/2010 	14.2067842 	18.95306   	16.345668  	13.89060879
27/09/2010 	 9.0204449 	16.83849   	13.363085  	14.13590894
28/09/2010 	 6.9385099 	17.19173   	12.313193  	14.43291008
29/09/2010 	 3.6057589 	16.25767   	11.462242  	13.84799671
30/09/2010 	 1.2034235 	19.69617   	10.583756  	13.29632755
01/10/2010 	 6.3374882 	19.55713   	12.651264  	13.61484718
02/10/2010 	 6.8922882 	22.44024   	15.221057  	13.93240746
03/10/2010 	 7.4836273 	23.65677   	16.346391  	14.79243924
04/10/2010 	13.3274717 	24.42690   	19.324234  	15.37493090
05/10/2010 	14.8818111 	22.78505   	18.969590  	15.61451358
06/10/2010 	13.4173145 	23.69657   	18.736599  	15.67713080
07/10/2010 	14.9185677 	23.17027   	18.918743  	15.60842385
08/10/2010 	12.5974550 	21.72709   	18.605517  	15.66140632
09/10/2010 	10.9087410 	22.11214   	18.372894  	15.02734749
10/10/2010 	11.9230852 	22.20815   	19.286028  	14.24319708
11/10/2010 	16.0440674 	22.00346   	19.663377  	13.46687651
12/10/2010 	14.8732882 	21.63588   	18.647658  	13.16447037
13/10/2010 	12.8157024 	20.34101   	17.547646  	13.00987709
14/10/2010 	13.1895494 	19.81889   	17.314531  	12.88961629
15/10/2010 	13.8775053 	19.80026   	18.009754  	12.72453173
16/10/2010 	13.0504675 	19.11189   	18.001308  	11.93856446
17/10/2010 	 7.4152684 	18.33299   	13.702101  	10.70355749
18/10/2010 	 7.3808470 	21.34703   	14.908783  	10.83274877
19/10/2010 	13.0812712 	22.92965   	17.945930  	10.89604501
20/10/2010 	17.2282715 	21.51263   	19.389647  	10.12573999
21/10/2010 	16.0687313 	21.89943   	19.189331  	 9.50120340
22/10/2010 	17.6317997 	23.52535   	20.120869  	 9.38346265
23/10/2010 	12.4227819 	26.32277   	19.980301  	 9.66011443
24/10/2010 	15.1478348 	25.61755   	20.148453  	 9.01050862
25/10/2010 	14.6877499 	20.77622   	18.171663  	 8.37716555
26/10/2010 	 7.7428446 	21.32125   	15.569596  	 8.26646354
27/10/2010 	 7.0053158 	25.33191   	17.059566  	 8.82003959
28/10/2010 	13.2519455 	26.03317   	18.768825  	 9.58425665
29/10/2010 	 1.2184041 	26.67565   	15.015903  	 9.70027767
30/10/2010 	 9.4368076 	26.97588   	19.536216  	10.18125621
31/10/2010 	15.5514088 	27.21936   	20.852754  	10.20772892
01/11/2010 	15.9170885 	26.07376   	21.327835  	10.33574831
02/11/2010 	 9.2158175 	24.27102   	17.747437  	10.23828316
03/11/2010 	16.7853374 	27.33867   	25.485928  	11.03831017
04/11/2010 	19.0375996 	28.12105   	26.695510  	11.54512872
05/11/2010 	25.1250591 	28.59771   	27.967940  	12.20267741
06/11/2010 	19.7017632 	28.26125   	24.723882  	11.72225821
07/11/2010 	13.8290634 	24.75214   	19.928835  	10.87140044
08/11/2010 	 4.9743409 	21.26785   	15.249871  	 9.45459731
09/11/2010 	 7.8879366 	23.17562   	18.944613  	 8.46947052
10/11/2010 	12.7678862 	23.40538   	19.872960  	 8.09857354
11/11/2010 	 6.1596503 	25.80218   	17.976567  	 7.53680836
12/11/2010 	25.0353432 	31.43951   	29.188859  	 9.82672038
13/11/2010 	26.4170780 	31.08791   	28.511541  	 9.19206911
14/11/2010 	21.8857765 	30.47332   	24.330449  	 8.93656548
15/11/2010 	17.1499462 	29.85444   	23.211818  	 8.61394838
16/11/2010 	10.5236435 	28.47388   	19.547770  	 8.19771288
17/11/2010 	 4.2910428 	25.47777   	16.385746  	 7.63991678
18/11/2010 	 2.5510879 	25.25511   	16.552519  	 7.49538908
19/11/2010 	 6.9983315 	21.75995   	16.246689  	 7.43192623
20/11/2010 	10.2330656 	21.10001   	16.364851  	 7.52245696
21/11/2010 	11.0088501 	20.26761   	16.681603  	 7.37621439
22/11/2010 	11.0669012 	21.04683   	18.033180  	 6.98916438
23/11/2010 	13.4954910 	21.02760   	19.063945  	 6.49142244
24/11/2010 	14.8620157 	19.32866   	17.812748  	 5.94148390
25/11/2010 	13.9478569 	19.31612   	17.038380  	 5.56003797
26/11/2010 	10.8695412 	17.98731   	14.757417  	 5.13339198
27/11/2010 	 4.6487927 	19.34775   	12.781584  	 4.62366284
28/11/2010 	 4.2691798 	21.07566   	12.707020  	 3.84937276
29/11/2010 	 8.3221550 	21.44572   	16.909185  	 3.11669654
30/11/2010 	14.8662405 	21.33519   	19.899261  	 2.48771603
01/12/2010 	 5.7150445 	20.48578   	19.164075  	 0.50835498
02/12/2010 	17.3217754 	23.36212   	19.857724  	 0.23194294
03/12/2010 	15.8411207 	22.01523   	19.208575  	 0.19939057
04/12/2010 	16.6189041 	25.68056   	21.025290  	 0.96533472
05/12/2010 	15.9154758 	27.11423   	22.149931  	 1.73285511
06/12/2010 	19.0662022 	25.05742   	21.066816  	 1.63229729
07/12/2010 	18.1666775 	22.18721   	20.491457  	 1.36049231
08/12/2010 	16.3014126 	22.15729   	19.763190  	 1.36736773
09/12/2010 	14.7223673 	25.14491   	21.508935  	 1.93244527
10/12/2010 	14.5497255 	25.22171   	21.745113  	 2.36255694
11/12/2010 	17.8402920 	21.69237   	19.818010  	 3.36181479
12/12/2010 	 9.1627722 	23.08076   	20.088089  	 3.21744192
13/12/2010 	 5.9799919 	20.87700   	14.218493  	 1.84039588
14/12/2010 	 3.1196034 	19.76602   	13.212809  	 1.40138875
15/12/2010 	 2.0819144 	22.53906   	14.835437  	 1.48170309
16/12/2010 	 9.1041059 	21.87221   	16.757404  	 1.99011243
17/12/2010 	13.4615679 	20.17876   	16.631122  	 1.78647409
18/12/2010 	 5.6165876 	20.59293   	14.494274  	 1.29708122
19/12/2010 	 6.5418038 	21.74903   	16.124706  	 0.76780353
20/12/2010 	 9.8292990 	22.12900   	18.297399  	 0.43930006
21/12/2010 	12.0483665 	20.46060   	16.997234  	 0.10136061
22/12/2010 	 7.7625594 	21.78215   	17.399085  	-0.08908271
23/12/2010 	 8.0596371 	22.30462   	20.559365  	-0.02968815
24/12/2010 	11.6129084 	22.01274   	20.447997  	-0.17981607
25/12/2010 	 5.5944505 	21.08885   	16.200897  	-0.55203938
26/12/2010 	 5.7639661 	17.66787   	13.679876  	-0.47737389
27/12/2010 	 5.9849534 	18.58969   	13.098076  	-0.19407075
28/12/2010 	 3.1969969 	19.19903   	13.342947  	-0.19970192
29/12/2010 	 4.8508587 	19.66391   	14.074194  	-0.02250063
30/12/2010 	 6.7837534 	21.05513   	15.440346  	 0.08307415
31/12/2010 	 8.2786264 	20.25376   	14.266702  	 0.32085844
