date	smin	smax	smean	tmean
04/03/2010  	10.808006   	21.12514    	18.45241    	 2.934425861
05/03/2010  	10.012212   	21.42794    	16.89885    	 2.780426562
06/03/2010  	 8.568093   	22.94923    	19.01625    	 2.531303162
07/03/2010  	 5.857571   	19.35049    	14.41337    	 1.662277133
08/03/2010  	 8.598898   	18.12394    	14.74521    	 1.987999288
09/03/2010  	 4.045424   	19.51924    	12.78509    	 1.915571854
10/03/2010  	 5.743621   	15.79126    	12.11987    	 1.930457994
11/03/2010  	 3.515022   	20.56185    	14.72525    	 2.114899471
12/03/2010  	 6.725197   	20.03889    	14.77102    	 2.659629449
13/03/2010  	10.678314   	18.67664    	15.70705    	 3.017626027
14/03/2010  	11.461346   	17.51194    	14.82188    	 3.767597849
15/03/2010  	 9.009504   	17.79216    	14.19324    	 4.126372134
16/03/2010  	 7.737351   	17.63073    	14.49320    	 4.374474833
17/03/2010  	 8.553878   	19.26203    	15.33755    	 4.332061733
18/03/2010  	 9.659550   	20.59860    	17.23868    	 4.597418656
19/03/2010  	12.120445   	22.54333    	17.84726    	 5.300711890
20/03/2010  	14.258718   	24.60577    	19.79787    	 5.744926641
21/03/2010  	14.961044   	23.56000    	19.84451    	 6.254988352
22/03/2010  	12.612120   	21.82103    	18.89391    	 6.144731700
23/03/2010  	13.014889   	23.55602    	18.66862    	 6.263994883
24/03/2010  	15.959393   	22.86587    	19.11936    	 6.500996540
25/03/2010  	16.725618   	23.49698    	20.45177    	 7.109442045
26/03/2010  	17.845541   	23.65420    	21.18351    	 7.533992132
27/03/2010  	18.772657   	25.58498    	22.18157    	 7.292832573
28/03/2010  	18.496910   	25.90800    	21.87527    	 7.456655095
29/03/2010  	17.075010   	23.94780    	21.08491    	 7.635241777
30/03/2010  	17.630257   	25.40299    	20.81949    	 7.684924871
31/03/2010  	17.902910   	28.59877    	23.84022    	 6.997513354
01/04/2010  	23.750847   	29.18915    	26.99344    	 6.204921732
02/04/2010  	23.619154   	29.46693    	26.69784    	 6.133703808
03/04/2010  	21.884972   	29.04874    	25.14742    	 6.751908342
04/04/2010  	21.602505   	27.54270    	24.44235    	 7.149419367
05/04/2010  	21.896280   	26.43505    	23.89943    	 7.131412884
06/04/2010  	21.710608   	27.47470    	24.06487    	 7.457853476
07/04/2010  	22.073811   	27.34936    	24.35054    	 7.937192957
08/04/2010  	22.793016   	25.11373    	24.01627    	 8.530547410
09/04/2010  	23.024446   	25.41806    	23.79869    	 9.069367190
10/04/2010  	22.233177   	24.41018    	23.33531    	 9.311030368
11/04/2010  	20.476328   	23.09613    	21.77023    	 8.866325835
12/04/2010  	19.368055   	22.17810    	20.42826    	 8.804410497
13/04/2010  	19.437260   	21.17296    	20.33785    	 8.719186445
14/04/2010  	19.264696   	21.17272    	19.89525    	 9.014621754
15/04/2010  	20.022287   	20.89379    	20.42723    	 9.002360861
16/04/2010  	20.151075   	21.69879    	20.76850    	 9.045222461
17/04/2010  	17.859917   	21.52520    	20.44115    	 9.459730327
18/04/2010  	15.928308   	21.95044    	20.32718    	 9.877346913
19/04/2010  	17.180914   	21.99323    	20.64101    	 9.798444688
20/04/2010  	18.431593   	22.42171    	21.16826    	 9.602552334
21/04/2010  	21.322033   	25.39466    	23.40333    	 8.345908781
22/04/2010  	19.814251   	25.38954    	22.65429    	 8.136248628
23/04/2010  	19.878592   	23.78475    	21.81520    	 8.939677646
24/04/2010  	20.742105   	23.48984    	21.96495    	 9.435017794
25/04/2010  	16.558178   	23.94913    	21.16767    	10.026271303
26/04/2010  	17.405766   	24.00677    	21.67363    	10.620855371
27/04/2010  	18.559732   	24.64154    	22.56815    	11.380728900
28/04/2010  	20.516710   	24.61654    	23.00433    	11.915980617
29/04/2010  	21.311743   	25.01929    	23.64411    	12.195636650
30/04/2010  	22.418680   	25.09047    	24.04398    	12.358182430
01/05/2010  	22.201204   	25.28889    	23.94071    	12.301709076
02/05/2010  	22.560175   	26.40417    	25.33122    	11.194585184
03/05/2010  	25.224756   	27.60785    	26.52718    	10.244103014
04/05/2010  	21.877766   	26.86548    	23.03907    	 9.980000337
05/05/2010  	21.756111   	24.42984    	22.39494    	10.045132061
06/05/2010  	21.625511   	24.36269    	22.53701    	 9.790393770
07/05/2010  	22.339930   	25.22396    	23.31348    	 9.581036131
08/05/2010  	22.545725   	24.46865    	23.24391    	 9.855715891
09/05/2010  	18.066963   	25.19551    	23.18732    	10.213141441
10/05/2010  	15.863459   	24.74307    	22.50790    	10.396855116
11/05/2010  	18.999332   	24.81735    	23.39521    	10.012497842
12/05/2010  	23.274349   	27.36659    	25.60975    	 9.528032660
13/05/2010  	14.577731   	24.47351    	22.34523    	 9.521190921
14/05/2010  	14.576415   	24.46995    	20.94114    	10.008694271
15/05/2010  	15.389594   	23.82645    	20.86189    	10.494432807
16/05/2010  	15.407413   	24.23635    	20.95040    	10.709718347
17/05/2010  	15.289713   	24.20158    	21.36957    	11.005841116
18/05/2010  	18.794039   	24.67020    	22.45965    	11.548996131
19/05/2010  	20.387041   	24.63909    	23.28884    	12.038343092
20/05/2010  	20.905437   	24.29660    	23.21569    	12.888703803
21/05/2010  	21.294210   	24.19265    	23.28148    	13.626049141
22/05/2010  	22.796104   	23.96250    	23.23363    	14.056019406
23/05/2010  	20.444487   	24.62881    	23.02541    	14.802591801
24/05/2010  	18.757086   	25.66838    	22.37832    	15.665827294
25/05/2010  	19.152613   	23.88607    	22.59853    	15.472560624
26/05/2010  	19.949175   	24.89151    	22.93730    	14.625460903
27/05/2010  	21.927526   	24.50161    	23.48257    	14.320013424
28/05/2010  	22.409954   	24.39897    	23.50497    	14.559753656
29/05/2010  	22.450022   	25.36506    	23.93471    	14.402436992
30/05/2010  	21.871964   	26.27144    	24.55585    	14.638935228
31/05/2010  	22.638931   	27.30839    	25.55372    	14.634432395
01/06/2010  	20.941376   	27.21631    	24.70882    	14.910390278
02/06/2010  	21.056940   	26.59059    	24.77842    	15.328857581
03/06/2010  	19.496725   	26.49638    	24.47297    	15.702074190
04/06/2010  	17.957092   	25.77455    	23.89615    	16.096762141
05/06/2010  	16.659756   	25.63746    	23.23328    	16.346717497
06/06/2010  	16.733429   	25.24463    	22.68108    	16.982681731
07/06/2010  	19.365158   	25.74758    	22.69351    	17.011341254
08/06/2010  	19.117275   	25.97762    	23.51128    	17.085242589
09/06/2010  	18.383066   	26.55610    	23.65353    	17.528963963
10/06/2010  	20.047300   	26.54053    	23.97043    	17.693398039
11/06/2010  	19.229567   	25.56223    	23.36492    	18.084578633
12/06/2010  	20.287008   	25.72470    	23.23690    	17.575311581
13/06/2010  	20.707449   	26.04836    	23.69161    	17.343323946
14/06/2010  	19.337620   	25.76179    	23.32909    	17.665460785
15/06/2010  	19.556808   	25.76031    	23.65277    	16.724092642
16/06/2010  	20.390120   	25.67902    	23.13458    	16.352586051
17/06/2010  	22.423553   	24.96341    	23.46793    	16.358151714
18/06/2010  	23.038128   	26.91179    	24.89705    	15.931762556
19/06/2010  	25.002211   	28.53708    	27.10992    	15.013032556
20/06/2010  	23.709944   	28.68563    	26.46527    	14.536282440
21/06/2010  	23.541504   	25.87817    	24.60103    	14.486311515
22/06/2010  	19.919573   	26.59952    	24.22132    	15.406090518
23/06/2010  	19.393244   	28.00200    	24.46948    	16.506236633
24/06/2010  	19.696424   	28.27563    	24.95352    	17.399153431
25/06/2010  	20.381708   	28.64550    	25.54350    	17.729630272
26/06/2010  	19.659531   	28.12286    	25.17611    	18.166219393
27/06/2010  	17.053823   	28.04143    	24.38200    	18.169585069
28/06/2010  	20.448641   	28.32265    	25.19438    	19.692682425
29/06/2010  	22.776516   	29.02521    	26.15524    	20.155609051
30/06/2010  	22.044926   	28.99347    	26.44383    	20.012565533
01/07/2010  	23.567223   	28.44991    	26.35660    	20.054676572
02/07/2010  	23.698303   	28.85239    	26.80008    	20.736726244
03/07/2010  	23.761988   	28.82387    	26.83479    	21.323544542
04/07/2010  	24.228180   	28.99306    	27.04259    	21.245542884
05/07/2010  	25.224794   	28.43918    	26.94861    	20.909319083
06/07/2010  	25.590040   	29.25012    	27.29214    	20.580356439
07/07/2010  	25.502470   	29.16644    	27.14879    	19.447070261
08/07/2010  	25.682570   	29.65877    	27.72763    	20.278349002
09/07/2010  	25.661777   	30.13051    	28.22846    	21.165390293
10/07/2010  	26.360600   	30.15196    	28.55730    	21.972546101
11/07/2010  	26.898586   	29.68074    	28.52709    	22.566317677
12/07/2010  	27.229715   	29.79869    	28.69375    	22.266874154
13/07/2010  	27.526947   	29.83453    	28.73626    	21.565234900
14/07/2010  	25.023857   	29.76241    	27.36413    	22.072610339
15/07/2010  	21.825930   	29.60789    	27.79531    	21.231542865
16/07/2010  	20.547586   	29.78927    	27.33384    	19.761535605
17/07/2010  	22.060190   	30.13816    	27.47274    	19.723784566
18/07/2010  	25.080061   	30.25920    	27.40559    	19.430972934
19/07/2010  	24.936733   	29.52342    	27.07096    	19.810636560
20/07/2010  	25.097574   	28.63959    	27.31387    	20.677012642
21/07/2010  	25.655182   	28.62505    	27.61609    	20.946295619
22/07/2010  	26.270853   	28.93750    	27.71235    	20.689774871
23/07/2010  	26.189116   	29.20766    	27.94855    	20.783615589
24/07/2010  	26.585312   	29.31913    	28.51760    	20.186287006
25/07/2010  	27.166052   	29.30976    	28.37482    	20.413770914
26/07/2010  	27.409603   	29.28240    	28.59964    	20.400193453
27/07/2010  	27.757870   	29.29891    	28.54373    	20.375795166
28/07/2010  	27.600317   	28.74519    	28.10460    	20.535648982
29/07/2010  	25.108164   	28.07952    	27.34468    	20.030551593
30/07/2010  	24.361982   	28.03822    	26.55170    	19.598154227
31/07/2010  	23.444160   	28.39692    	26.33851    	19.525210142
01/08/2010  	22.577694   	27.99958    	25.81242    	19.953812480
02/08/2010  	21.666924   	27.60862    	25.89835    	20.398322304
03/08/2010  	22.199621   	27.21411    	25.57479    	20.196436365
04/08/2010  	20.326042   	28.01550    	25.40045    	19.688582182
05/08/2010  	22.346289   	27.45018    	25.13233    	19.131555359
06/08/2010  	19.242947   	27.49755    	24.77370    	19.076961001
07/08/2010  	18.555178   	27.37734    	24.03445    	19.234997153
08/08/2010  	18.626989   	27.70912    	24.33593    	19.489972631
09/08/2010  	20.245787   	27.72384    	24.83387    	19.791466673
10/08/2010  	20.357342   	26.14397    	24.20941    	19.512947559
11/08/2010  	20.540098   	27.48519    	24.08666    	19.593247890
12/08/2010  	19.894251   	26.74493    	23.94227    	19.424526453
13/08/2010  	17.976713   	27.07173    	23.75855    	19.060150385
14/08/2010  	20.309280   	25.54945    	23.40393    	19.631322900
15/08/2010  	21.587656   	27.40166    	25.40380    	19.331537445
16/08/2010  	18.476574   	27.42048    	23.27939    	19.314451257
17/08/2010  	19.517717   	24.06203    	21.99336    	19.345226804
18/08/2010  	19.823385   	24.25188    	21.76936    	18.765205224
19/08/2010  	16.043959   	24.73335    	21.14608    	18.277600527
20/08/2010  	11.159960   	24.92522    	18.65156    	18.310368379
21/08/2010  	10.664433   	26.94342    	20.50580    	19.111858487
22/08/2010  	14.227848   	27.95939    	22.42999    	19.442068537
23/08/2010  	15.096661   	28.85816    	22.90235    	19.408456882
24/08/2010  	26.759144   	29.00806    	28.31854    	18.691452901
25/08/2010  	23.775091   	29.18863    	28.07758    	17.481365879
26/08/2010  	18.151525   	26.93889    	23.47809    	17.309379061
27/08/2010  	17.702148   	26.95197    	23.97619    	17.303335428
28/08/2010  	15.096625   	27.02366    	21.49576    	16.686642329
29/08/2010  	15.309463   	23.25441    	19.95229    	16.140460292
30/08/2010  	17.002428   	25.23966    	23.52346    	16.400369545
31/08/2010  	11.099095   	24.31121    	19.28127    	15.727406879
01/09/2010  	 8.231411   	19.58393    	16.32486    	15.597230832
02/09/2010  	 7.394112   	19.03256    	14.93651    	15.793923100
03/09/2010  	 5.130165   	18.09797    	13.78834    	15.920280337
04/09/2010  	 7.906847   	18.10634    	13.80058    	16.109594564
05/09/2010  	 6.466840   	17.79689    	11.38324    	16.065711081
06/09/2010  	 3.984355   	19.11020    	12.44920    	15.678682745
07/09/2010  	11.840014   	20.94568    	18.09216    	14.790939013
08/09/2010  	13.052382   	21.18765    	19.59202    	15.296619435
09/09/2010  	16.756893   	22.19755    	20.47243    	16.056389689
10/09/2010  	15.743040   	22.08578    	19.96965    	16.207830369
11/09/2010  	15.084936   	24.64297    	20.14452    	16.504726390
12/09/2010  	14.946371   	23.48571    	19.76622    	16.886938771
13/09/2010  	14.212395   	22.95317    	19.21635    	16.398240586
14/09/2010  	16.814634   	26.40924    	23.41834    	17.072090109
15/09/2010  	25.734573   	28.53837    	26.87879    	16.471738001
16/09/2010  	25.825037   	28.45146    	27.17043    	15.398507078
17/09/2010  	21.862005   	27.68963    	24.66642    	14.631803811
18/09/2010  	19.947035   	25.55899    	22.03815    	14.086461663
19/09/2010  	13.223396   	24.82772    	20.55881    	13.408482770
20/09/2010  	13.165882   	25.70090    	21.68776    	14.091080904
21/09/2010  	15.818187   	25.52344    	19.95305    	14.902242700
22/09/2010  	11.080065   	21.19163    	17.29511    	15.108695964
23/09/2010  	10.706927   	20.33574    	17.43838    	15.396639049
24/09/2010  	11.896459   	20.45110    	17.47011    	15.567731877
25/09/2010  	16.608046   	22.53998    	20.06549    	14.370919685
26/09/2010  	15.048673   	19.98450    	17.77422    	14.055318018
27/09/2010  	12.000902   	19.07525    	16.95264    	14.386859556
28/09/2010  	 9.726916   	18.59107    	16.11268    	14.623060246
29/09/2010  	 7.928268   	16.95155    	13.80153    	13.727683127
30/09/2010  	 5.377444   	20.12960    	13.16573    	13.006418566
01/10/2010  	 7.420051   	20.08337    	15.52548    	13.662861387
02/10/2010  	 7.478680   	23.07174    	15.93133    	14.032311181
03/10/2010  	13.402858   	24.12552    	18.11901    	14.957726836
04/10/2010  	12.312430   	25.19778    	21.32402    	15.540053407
05/10/2010  	17.558792   	23.81195    	21.26635    	15.797254999
06/10/2010  	16.377987   	24.63759    	21.07276    	15.758870761
07/10/2010  	16.814415   	23.76021    	21.25338    	15.597477893
08/10/2010  	14.722822   	23.11009    	19.14170    	15.599912624
09/10/2010  	14.001392   	22.99059    	20.08010    	14.996319274
10/10/2010  	13.991509   	22.75331    	20.06036    	14.273852964
11/10/2010  	16.084648   	21.81059    	19.66144    	13.531713744
12/10/2010  	14.696699   	20.28007    	18.62039    	13.134161969
13/10/2010  	14.419631   	19.36590    	18.10828    	12.955123663
14/10/2010  	14.521049   	20.45651    	18.25713    	12.951539775
15/10/2010  	16.351429   	20.46682    	18.86341    	12.847902815
16/10/2010  	17.865295   	21.75844    	19.77875    	11.753875315
17/10/2010  	12.638207   	18.84662    	17.20317    	10.453552822
18/10/2010  	 9.436958   	22.37737    	17.36202    	10.682024697
19/10/2010  	20.242125   	24.33987    	22.04021    	11.425942600
20/10/2010  	20.569675   	24.62321    	22.82932    	10.907860676
21/10/2010  	18.678089   	23.99904    	21.62840    	 9.943459789
22/10/2010  	21.301012   	24.57607    	22.71162    	10.060230613
23/10/2010  	19.866514   	27.42095    	23.89369    	10.281789879
24/10/2010  	21.915001   	27.12824    	24.69844    	10.053953369
25/10/2010  	16.846785   	24.06141    	21.07178    	 8.825656593
26/10/2010  	13.255008   	22.66413    	18.84572    	 8.368399153
27/10/2010  	11.004772   	26.28841    	21.84522    	 9.228927145
28/10/2010  	18.186373   	27.26617    	23.01646    	10.113850633
29/10/2010  	11.051520   	27.84160    	19.88579    	 9.961468955
30/10/2010  	12.905122   	28.15748    	22.41663    	10.385388533
31/10/2010  	18.759800   	28.28086    	22.92153    	10.381941815
01/11/2010  	19.551291   	26.83925    	22.47873    	10.415885250
02/11/2010  	17.270350   	25.88923    	22.18418    	10.499913514
03/11/2010  	26.028997   	28.20537    	27.30334    	11.204591870
04/11/2010  	25.899864   	28.51989    	27.96661    	11.685984433
05/11/2010  	26.412348   	28.88403    	28.40817    	12.120642583
06/11/2010  	23.399094   	28.71550    	26.41464    	11.682992419
07/11/2010  	16.580795   	25.33948    	21.97335    	10.695623577
08/11/2010  	 7.872023   	23.30950    	16.97034    	 9.052593668
09/11/2010  	12.652825   	25.49901    	21.82219    	 8.741029084
10/11/2010  	16.330967   	24.91208    	22.07007    	 8.262527416
11/11/2010  	16.358768   	27.11512    	20.88051    	 7.844732980
12/11/2010  	27.173624   	31.50271    	30.32302    	10.213098566
13/11/2010  	30.441311   	31.27790    	30.98300    	 9.828936040
14/11/2010  	22.572714   	30.88259    	26.21558    	 9.080104073
15/11/2010  	24.049974   	30.45825    	25.95052    	 8.698993156
16/11/2010  	19.311428   	29.24380    	23.79926    	 8.077226907
17/11/2010  	11.332126   	26.94405    	18.36272    	 7.299055109
18/11/2010  	10.585323   	23.63948    	18.28603    	 7.208994279
19/11/2010  	10.319414   	22.77887    	19.64849    	 7.376152446
20/11/2010  	13.770946   	21.81594    	19.65051    	 7.541356891
21/11/2010  	13.221129   	20.85856    	18.02000    	 7.345845640
22/11/2010  	13.203674   	21.79071    	19.24335    	 6.901650488
23/11/2010  	14.672889   	23.38677    	20.17819    	 6.563495010
24/11/2010  	15.010443   	19.41398    	18.11010    	 5.955323875
25/11/2010  	13.290686   	20.00997    	18.14192    	 5.629798144
26/11/2010  	11.341786   	19.89054    	18.18467    	 5.232602715
27/11/2010  	 9.593978   	18.78286    	16.10324    	 4.448694105
28/11/2010  	 8.497642   	20.87475    	15.90775    	 3.735315576
29/11/2010  	10.513098   	20.81088    	18.26235    	 2.958860787
30/11/2010  	14.885665   	20.91998    	20.13259    	 2.156487971
01/12/2010  	18.057312   	21.30280    	20.55126    	 0.312501319
02/12/2010  	19.048157   	22.17066    	20.97205    	 0.719522698
03/12/2010  	18.079357   	22.66832    	20.83910    	 0.789743321
04/12/2010  	17.969645   	26.60919    	22.90238    	 1.574048201
05/12/2010  	21.907663   	27.47680    	24.74883    	 2.568507201
06/12/2010  	21.204967   	25.76781    	23.44216    	 2.247709957
07/12/2010  	19.370150   	24.07968    	22.62372    	 1.768575023
08/12/2010  	17.992262   	24.28466    	21.58315    	 1.627171248
09/12/2010  	19.756248   	26.03316    	23.82964    	 2.376018250
10/12/2010  	19.204262   	26.00013    	22.56420    	 2.392674719
11/12/2010  	20.134575   	24.90364    	22.16614    	 3.416152433
12/12/2010  	19.833120   	25.27550    	22.68240    	 2.791132589
13/12/2010  	13.588844   	22.89551    	18.44238    	 1.960979611
14/12/2010  	13.791296   	23.97771    	21.51367    	 2.084300851
15/12/2010  	 9.914549   	25.40282    	21.99234    	 2.236881889
16/12/2010  	12.147955   	22.32800    	19.73428    	 2.208767387
17/12/2010  	14.376170   	23.13867    	20.59460    	 1.901595451
18/12/2010  	10.864007   	21.96667    	18.19338    	 1.265980002
19/12/2010  	 9.645626   	23.52965    	19.09850    	 0.674036821
20/12/2010  	13.658667   	23.53890    	20.49718    	 0.446698716
21/12/2010  	14.047874   	22.75138    	19.40567    	-0.076376019
22/12/2010  	12.661363   	22.90318    	18.78943    	 0.020242296
23/12/2010  	21.284441   	23.71348    	22.52684    	 0.355838225
24/12/2010  	17.823809   	23.74150    	21.75144    	-0.006756227
25/12/2010  	10.967763   	21.29856    	18.91015    	-0.578560945
26/12/2010  	10.879934   	21.64173    	18.00681    	-0.414787137
27/12/2010  	 9.825007   	20.82795    	17.38350    	 0.030536560
28/12/2010  	 8.314531   	21.33599    	17.55486    	 0.002114920
29/12/2010  	 9.526388   	20.00700    	15.77072    	 0.029902906
30/12/2010  	12.777258   	21.15685    	18.78663    	 0.185965606
31/12/2010  	11.910704   	20.64334    	18.23767    	 0.562153706
