date	smin	smax	smean	tmean
28/02/2010 	23.28886   	29.67374   	26.82711   	 2.69331775
01/03/2010 	25.18311   	27.96236   	26.56153   	 2.91532663
02/03/2010 	23.87760   	27.34798   	25.82188   	 3.03175967
03/03/2010 	23.53784   	26.65861   	25.18601   	 3.05320044
04/03/2010 	22.96787   	25.50641   	24.48864   	 3.12004175
05/03/2010 	22.53952   	25.61624   	24.23482   	 3.11218132
06/03/2010 	23.22325   	27.40863   	25.18041   	 2.85319416
07/03/2010 	21.01620   	25.35588   	23.31810   	 2.46184776
08/03/2010 	20.59986   	24.57848   	22.27653   	 2.30193327
09/03/2010 	18.95780   	23.73995   	21.89327   	 2.28177352
10/03/2010 	18.60966   	26.06689   	22.77672   	 2.49234637
11/03/2010 	19.50126   	27.64387   	24.50859   	 2.65339624
12/03/2010 	18.39812   	26.28724   	23.50189   	 2.69052667
13/03/2010 	18.54101   	25.17666   	22.55548   	 2.78142189
14/03/2010 	19.43287   	25.30476   	22.52059   	 3.05481824
15/03/2010 	20.32013   	26.94627   	23.08982   	 3.43655991
16/03/2010 	21.08289   	25.79975   	22.49187   	 3.74304965
17/03/2010 	20.13066   	24.19049   	21.91483   	 3.97049870
18/03/2010 	19.62340   	25.02192   	22.16069   	 4.15642491
19/03/2010 	19.93480   	26.44459   	22.73797   	 4.43488701
20/03/2010 	20.17998   	26.91442   	24.20260   	 4.76235522
21/03/2010 	21.23269   	26.60415   	24.06301   	 5.23041790
22/03/2010 	20.25631   	26.21140   	23.51420   	 5.51327674
23/03/2010 	21.35176   	26.50885   	23.91388   	 5.67631789
24/03/2010 	21.47645   	25.98714   	24.02261   	 5.87378986
25/03/2010 	22.56268   	26.24392   	24.55104   	 6.07043483
26/03/2010 	21.71757   	26.07607   	24.46825   	 6.38304555
27/03/2010 	22.19246   	27.02332   	24.74760   	 6.47299128
28/03/2010 	22.67870   	27.03775   	24.83763   	 6.59918662
29/03/2010 	21.92482   	26.83870   	24.69709   	 6.74853201
30/03/2010 	21.73961   	27.24685   	24.47158   	 6.98114824
31/03/2010 	23.26579   	28.92919   	25.79181   	 6.79238961
01/04/2010 	24.40985   	29.76526   	26.99561   	 6.48387795
02/04/2010 	24.41474   	29.54955   	27.19094   	 6.41356014
03/04/2010 	24.78431   	29.36383   	27.33866   	 6.50960895
04/04/2010 	25.01459   	28.79165   	27.10418   	 6.75711268
05/04/2010 	24.62135   	28.15710   	26.66909   	 6.93597064
06/04/2010 	24.89907   	28.29338   	26.63797   	 7.15991300
07/04/2010 	25.64655   	28.04562   	26.87723   	 7.39432199
08/04/2010 	24.72402   	27.64829   	26.40057   	 7.71920032
09/04/2010 	24.28659   	27.48545   	26.06901   	 8.00940441
10/04/2010 	23.48331   	27.21226   	25.70442   	 8.27268966
11/04/2010 	23.13629   	26.50834   	24.95268   	 8.52611363
12/04/2010 	22.29214   	25.95109   	24.49366   	 8.57761679
13/04/2010 	21.68510   	25.95506   	24.09294   	 8.59344174
14/04/2010 	22.08793   	25.77235   	24.15637   	 8.58765548
15/04/2010 	22.46374   	25.80712   	24.33702   	 8.63921648
16/04/2010 	23.14319   	26.39634   	24.74701   	 8.73890678
17/04/2010 	23.60640   	26.43846   	24.92796   	 8.94450514
18/04/2010 	23.63974   	26.32876   	25.06260   	 9.30670675
19/04/2010 	23.74429   	27.87936   	25.60990   	 9.56009950
20/04/2010 	24.59323   	26.54650   	25.65998   	 9.61401455
21/04/2010 	25.31667   	29.81569   	26.86548   	 9.11868008
22/04/2010 	25.71099   	29.95793   	26.84901   	 8.81429467
23/04/2010 	25.43638   	28.45489   	26.19798   	 9.26928429
24/04/2010 	25.15135   	27.62474   	25.98767   	 9.53615532
25/04/2010 	25.21196   	27.18673   	25.99699   	 9.72556591
26/04/2010 	25.38099   	27.54859   	26.11201   	 9.88892200
27/04/2010 	25.12832   	26.98909   	26.31909   	10.20407337
28/04/2010 	25.03798   	27.17655   	26.41084   	10.65845883
29/04/2010 	25.61738   	27.63035   	26.77162   	10.93914400
30/04/2010 	25.91376   	27.71482   	27.04558   	11.28358493
01/05/2010 	26.20444   	27.88287   	27.08769   	11.46135197
02/05/2010 	25.98582   	28.23708   	27.30892   	11.67154676
03/05/2010 	25.60473   	29.63007   	27.59352   	10.74893143
04/05/2010 	26.32527   	31.48065   	28.64940   	 9.76597112
05/05/2010 	26.43681   	31.12723   	28.02862   	 9.99048642
06/05/2010 	26.51044   	30.60196   	27.84619   	10.05906816
07/05/2010 	26.44068   	29.26443   	27.58672   	 9.89814037
08/05/2010 	25.55933   	28.16346   	27.30230   	10.02789778
09/05/2010 	25.74500   	28.19673   	27.25271   	10.08278368
10/05/2010 	25.78718   	28.06150   	27.31718   	10.17444136
11/05/2010 	25.61812   	28.52668   	27.45788   	10.11030982
12/05/2010 	25.91819   	29.84232   	27.96011   	 9.61483512
13/05/2010 	27.30926   	31.35890   	28.88574   	 9.15052738
14/05/2010 	26.86063   	30.55561   	28.09750   	 9.38132115
15/05/2010 	26.85774   	29.83868   	27.56987   	 9.77543292
16/05/2010 	26.98015   	31.14296   	27.81356   	10.13691503
17/05/2010 	26.85741   	30.11269   	27.68171   	10.53905916
18/05/2010 	26.86883   	30.86663   	28.19025   	11.09342060
19/05/2010 	27.47996   	30.55682   	28.18973   	11.69835291
20/05/2010 	27.11427   	29.17221   	27.85800   	12.33036508
21/05/2010 	26.37225   	28.64254   	27.52931   	13.10562078
22/05/2010 	26.01080   	29.91878   	27.48259   	13.74548074
23/05/2010 	25.83510   	28.61152   	27.48672   	14.29523617
24/05/2010 	25.93968   	28.41034   	27.19184   	14.45669965
25/05/2010 	26.03468   	30.82664   	27.51478   	14.85097663
26/05/2010 	26.80399   	30.01445   	27.81045   	14.94899182
27/05/2010 	26.57817   	29.72419   	27.99922   	14.56342677
28/05/2010 	26.56398   	28.50050   	27.80658   	14.63798704
29/05/2010 	26.80902   	28.92826   	27.78019   	14.56834523
30/05/2010 	27.03583   	28.86736   	27.96283   	14.48739334
31/05/2010 	27.67344   	31.64134   	28.62470   	14.40734192
01/06/2010 	28.06162   	30.52798   	28.84448   	14.50545287
02/06/2010 	27.94551   	30.01329   	28.80347   	14.96090144
03/06/2010 	27.61581   	29.37990   	28.76786   	15.43167212
04/06/2010 	27.02320   	29.16057   	28.48763   	15.90020512
05/06/2010 	26.93763   	28.92633   	28.28711   	16.29672762
06/06/2010 	27.20907   	28.57413   	28.11045   	16.63422124
07/06/2010 	27.29342   	28.41188   	27.99579   	16.68714243
08/06/2010 	26.08834   	28.55887   	27.71416   	16.70928800
09/06/2010 	26.15708   	28.50336   	27.61558   	16.77948693
10/06/2010 	25.96931   	28.41746   	27.48625   	17.04530231
11/06/2010 	25.91904   	28.12850   	27.57138   	17.32380215
12/06/2010 	25.93121   	28.07834   	27.45475   	17.34756958
13/06/2010 	26.00011   	28.50258   	27.56754   	17.43145680
14/06/2010 	26.10393   	28.98216   	27.55665   	17.47691079
15/06/2010 	26.33370   	29.16870   	27.76493   	17.12098527
16/06/2010 	25.85720   	30.49178   	27.84103   	16.51507582
17/06/2010 	26.15491   	30.85347   	28.26407   	16.31289965
18/06/2010 	27.23941   	31.75111   	29.00012   	16.12018692
19/06/2010 	28.55589   	32.68343   	30.34682   	15.02952192
20/06/2010 	29.68392   	32.81369   	31.02180   	13.92224761
21/06/2010 	29.79649   	32.78315   	30.71108   	14.03747797
22/06/2010 	29.56825   	32.79586   	30.29695   	14.56843205
23/06/2010 	29.33030   	32.27762   	29.94629   	15.23624895
24/06/2010 	29.10152   	32.38409   	29.77453   	15.91120028
25/06/2010 	29.02192   	32.66776   	29.95236   	16.54251105
26/06/2010 	29.44002   	32.47030   	30.18478   	17.34493430
27/06/2010 	29.67910   	31.60765   	30.30656   	18.16513534
28/06/2010 	29.23095   	31.36317   	30.10483   	18.86498988
29/06/2010 	29.57145   	31.37203   	30.20004   	19.46349394
30/06/2010 	29.62183   	31.83279   	30.27117   	19.83573465
01/07/2010 	29.98680   	31.07874   	30.38205   	20.15544848
02/07/2010 	29.52158   	31.27268   	30.26724   	20.50298707
03/07/2010 	29.65417   	31.15176   	30.16325   	20.96177248
04/07/2010 	29.88845   	31.49959   	30.24970   	21.24787645
05/07/2010 	29.51725   	31.07330   	30.11127   	21.29795122
06/07/2010 	29.83836   	32.28508   	30.39654   	21.39396036
07/07/2010 	29.89017   	31.44740   	30.23855   	21.05373609
08/07/2010 	29.71514   	30.67112   	30.04492   	20.94319884
09/07/2010 	29.66167   	31.83079   	30.22540   	20.99708593
10/07/2010 	29.66652   	31.05675   	30.21641   	21.32483002
11/07/2010 	29.84764   	31.16017   	30.30347   	21.70125262
12/07/2010 	29.88880   	31.11003   	30.45703   	22.01228106
13/07/2010 	30.00322   	30.75986   	30.46285   	21.91916788
14/07/2010 	29.89508   	30.87671   	30.49423   	22.07305098
15/07/2010 	29.68628   	30.75686   	30.17965   	21.79831290
16/07/2010 	29.19138   	30.23036   	29.68769   	20.99085255
17/07/2010 	28.78969   	30.49307   	29.45244   	20.65933200
18/07/2010 	28.36915   	30.37056   	29.22525   	20.54645658
19/07/2010 	28.19559   	30.24606   	29.09962   	20.57607865
20/07/2010 	28.43417   	29.87188   	29.21703   	20.57154731
21/07/2010 	28.69362   	29.68827   	29.30555   	20.69770384
22/07/2010 	28.98631   	29.66136   	29.36095   	20.71502980
23/07/2010 	29.14919   	29.83952   	29.43185   	20.71093698
24/07/2010 	29.08269   	29.75299   	29.50615   	20.62450771
25/07/2010 	29.06358   	29.77292   	29.55427   	20.55517109
26/07/2010 	29.06709   	29.81354   	29.57757   	20.56939264
27/07/2010 	28.71147   	29.93282   	29.61140   	20.41630260
28/07/2010 	28.58439   	29.99293   	29.58556   	20.57534432
29/07/2010 	28.69071   	30.47244   	29.64956   	20.60358385
30/07/2010 	28.70353   	31.15634   	29.73310   	20.41519701
31/07/2010 	28.61077   	30.60839   	29.57143   	20.32038796
01/08/2010 	28.42669   	29.71901   	29.27007   	20.37263962
02/08/2010 	28.52146   	30.81260   	29.25332   	20.47666466
03/08/2010 	28.59755   	30.30858   	29.20781   	20.49526735
04/08/2010 	28.54074   	29.40689   	29.12588   	20.51071644
05/08/2010 	28.45391   	29.24296   	28.95808   	20.31218580
06/08/2010 	27.30096   	29.07134   	28.65048   	20.08401453
07/08/2010 	27.28853   	28.86477   	28.49825   	20.07571344
08/08/2010 	26.83652   	28.79277   	28.11320   	19.98701549
09/08/2010 	26.27095   	28.66689   	27.89486   	19.81942018
10/08/2010 	26.37422   	28.56955   	27.95542   	19.82891210
11/08/2010 	26.78712   	28.60284   	27.87768   	19.90400585
12/08/2010 	26.35415   	28.38462   	27.71884   	19.85052431
13/08/2010 	25.83575   	28.39794   	27.56193   	19.75162029
14/08/2010 	25.70575   	28.05054   	27.25337   	19.74154715
15/08/2010 	25.42031   	27.87189   	26.91374   	19.52141114
16/08/2010 	25.35972   	27.86381   	26.89829   	19.14005967
17/08/2010 	24.77593   	27.26350   	26.44736   	19.34596320
18/08/2010 	24.93743   	27.09457   	26.23585   	19.22588845
19/08/2010 	23.35573   	27.19443   	25.92193   	19.04484646
20/08/2010 	22.69528   	27.27205   	25.65612   	18.98307216
21/08/2010 	23.00392   	27.49623   	25.81670   	19.09629750
22/08/2010 	22.49227   	28.67574   	25.88255   	19.33812261
23/08/2010 	22.67038   	28.25905   	26.32338   	19.49899971
24/08/2010 	24.60757   	29.39178   	27.33444   	19.34309534
25/08/2010 	23.36570   	29.42193   	26.87249   	18.87514198
26/08/2010 	22.92975   	28.80676   	26.42451   	18.44593426
27/08/2010 	23.89790   	27.10895   	25.90005   	17.61149287
28/08/2010 	23.90456   	26.22554   	25.24550   	16.95102296
29/08/2010 	23.99900   	26.56470   	25.27048   	16.89842478
30/08/2010 	24.23007   	27.66008   	26.14578   	15.78156106
31/08/2010 	25.07330   	27.87866   	26.09383   	15.56344801
01/09/2010 	23.51608   	26.58548   	24.88177   	15.70556577
02/09/2010 	22.70977   	25.88922   	23.96253   	15.86779896
03/09/2010 	22.02183   	25.27325   	23.24942   	15.88154477
04/09/2010 	20.44452   	23.78651   	22.30020   	16.07267801
05/09/2010 	19.61213   	23.24979   	21.66486   	16.16325653
06/09/2010 	19.70161   	22.30295   	21.26018   	16.03319647
07/09/2010 	20.38708   	24.07458   	21.85290   	15.95951464
08/09/2010 	19.69848   	25.88988   	23.04610   	16.02826355
09/09/2010 	21.32793   	26.17792   	23.80858   	16.29532798
10/09/2010 	20.53661   	25.95001   	23.22806   	16.38149514
11/09/2010 	20.33914   	26.27280   	23.45865   	16.64925237
12/09/2010 	20.57269   	26.61454   	23.59334   	16.96039681
13/09/2010 	20.76970   	25.60467   	23.06799   	16.90596334
14/09/2010 	22.15990   	27.00309   	24.30529   	17.05312530
15/09/2010 	21.70970   	27.15149   	24.70564   	16.81088984
16/09/2010 	20.46861   	27.66818   	24.05317   	16.31917355
17/09/2010 	21.53417   	27.34342   	24.44761   	15.87246364
18/09/2010 	22.24215   	26.67431   	24.42416   	14.30056451
19/09/2010 	21.40391   	25.36577   	23.44845   	14.69603483
20/09/2010 	20.80689   	26.50105   	24.15373   	15.13314648
21/09/2010 	19.87899   	26.95945   	23.89745   	15.22994490
22/09/2010 	19.94510   	25.12433   	22.83734   	15.22720798
23/09/2010 	19.41410   	24.69739   	22.36404   	15.39323507
24/09/2010 	19.09934   	24.59790   	22.38480   	15.60246060
25/09/2010 	20.07948   	24.48208   	22.35972   	15.18108726
26/09/2010 	20.35980   	23.73895   	22.27456   	14.76385798
27/09/2010 	20.48478   	23.23067   	22.27591   	14.56496431
28/09/2010 	20.66718   	23.25595   	22.31567   	14.46536211
29/09/2010 	19.94094   	22.72536   	21.81900   	14.21315889
30/09/2010 	19.82020   	24.07242   	21.46742   	14.04220825
01/10/2010 	19.43175   	24.14388   	21.96383   	14.30956791
02/10/2010 	21.02806   	25.16015   	23.15937   	14.66644180
03/10/2010 	22.56546   	26.46358   	24.49516   	15.12498613
04/10/2010 	22.52863   	26.61625   	24.65840   	15.39638454
05/10/2010 	22.37917   	25.98738   	24.27059   	15.54538161
06/10/2010 	22.22367   	26.50906   	24.58034   	15.68366865
07/10/2010 	22.46322   	26.62455   	24.25905   	15.69619173
08/10/2010 	21.85224   	25.12504   	23.57215   	15.69940062
09/10/2010 	21.18622   	24.38110   	23.12503   	15.57878770
10/10/2010 	21.26734   	24.52711   	23.02593   	15.22098527
11/10/2010 	20.75583   	23.67825   	22.47094   	14.68188602
12/10/2010 	20.44613   	23.54098   	22.26982   	14.12433585
13/10/2010 	20.74465   	23.51396   	22.37314   	13.71400537
14/10/2010 	20.87111   	24.77188   	22.70384   	13.46319892
15/10/2010 	21.18861   	26.46154   	23.42006   	13.13814712
16/10/2010 	22.51718   	27.29854   	24.72147   	12.44515795
17/10/2010 	22.08158   	25.87799   	24.34109   	11.69003510
18/10/2010 	21.26455   	24.68600   	23.62545   	11.73304361
19/10/2010 	22.24379   	27.14646   	24.55556   	12.25162218
20/10/2010 	22.18044   	27.08495   	24.15187   	11.42587900
21/10/2010 	23.11676   	28.65808   	24.89946   	 9.93651982
22/10/2010 	21.26717   	26.08390   	23.72358   	10.37698529
23/10/2010 	20.57891   	27.67736   	24.67209   	10.83243581
24/10/2010 	23.00824   	28.29487   	25.44992   	10.76662964
25/10/2010 	22.06809   	26.82556   	24.78938   	 8.96061041
26/10/2010 	23.05727   	27.94072   	24.73275   	 8.50966842
27/10/2010 	21.33959   	27.09397   	24.14717   	 9.16068496
28/10/2010 	21.77246   	27.85997   	25.05746   	 9.94622616
29/10/2010 	21.19321   	27.80840   	24.84521   	10.21312209
30/10/2010 	23.83174   	28.50270   	26.55821   	10.73530263
31/10/2010 	23.30384   	28.85090   	26.64995   	10.86277364
01/11/2010 	24.02138   	27.82646   	26.01733   	10.79576151
02/11/2010 	23.32010   	26.61007   	25.63160   	10.74079867
03/11/2010 	24.11144   	27.92302   	26.70490   	11.09155711
04/11/2010 	23.99348   	28.22034   	26.62124   	11.25443524
05/11/2010 	23.99993   	28.76591   	26.85745   	11.58606676
06/11/2010 	24.23006   	28.66353   	26.57844   	11.58886315
07/11/2010 	24.08920   	27.48341   	26.11963   	11.25592226
08/11/2010 	23.74869   	26.69526   	25.54183   	10.26430404
09/11/2010 	23.86412   	26.02550   	24.92477   	 9.51571103
10/11/2010 	22.77464   	25.60422   	24.29132   	 9.02028024
11/11/2010 	21.89044   	25.67870   	24.21569   	 8.61206985
12/11/2010 	24.78662   	30.37407   	27.81266   	 9.69084124
13/11/2010 	23.49426   	29.67210   	27.39027   	 9.45628975
14/11/2010 	24.65360   	29.70413   	28.04045   	 9.60967733
15/11/2010 	24.51995   	30.13728   	27.76997   	 9.46413396
16/11/2010 	23.65057   	29.36336   	27.00494   	 9.17808817
17/11/2010 	24.76308   	28.39898   	26.68913   	 8.82789550
18/11/2010 	22.95443   	26.80352   	25.83316   	 8.31981147
19/11/2010 	22.59982   	25.96525   	24.86721   	 8.01068467
20/11/2010 	22.14155   	25.71351   	24.38183   	 7.86408209
21/11/2010 	21.79448   	25.29526   	23.88038   	 7.66591114
22/11/2010 	22.29550   	24.41839   	23.48348   	 7.35187538
23/11/2010 	19.93345   	24.05972   	22.82059   	 6.95420092
24/11/2010 	21.68236   	25.57793   	23.29234   	 6.35189323
25/11/2010 	21.67676   	26.00260   	23.22447   	 6.04929967
26/11/2010 	21.68907   	24.84443   	23.48510   	 5.43448222
27/11/2010 	21.74513   	23.88393   	23.06860   	 5.08849093
28/11/2010 	21.19794   	23.46955   	22.45871   	 4.68262724
29/11/2010 	21.45611   	24.87618   	23.19496   	 4.74705676
30/11/2010 	22.59037   	25.02923   	23.64338   	 4.59508508
01/12/2010 	22.09603   	25.06992   	23.54530   	 3.97328636
02/12/2010 	22.43478   	25.82989   	24.42068   	 3.67067262
03/12/2010 	22.46618   	26.05373   	24.34243   	 3.10708718
04/12/2010 	22.45247   	26.84609   	25.12801   	 3.10613535
05/12/2010 	24.14588   	29.28055   	26.75130   	 3.78825416
06/12/2010 	24.08315   	28.53275   	26.45941   	 3.63024866
07/12/2010 	24.12292   	27.55305   	26.01595   	 3.23154803
08/12/2010 	23.89896   	26.76978   	25.56609   	 2.67280790
09/12/2010 	24.43659   	27.81122   	26.06257   	 2.14160243
10/12/2010 	25.20162   	29.62089   	26.52807   	 2.12317459
11/12/2010 	24.90723   	29.12604   	26.20648   	 2.73006777
12/12/2010 	25.44797   	30.25096   	28.34134   	 4.25694698
13/12/2010 	26.38280   	29.93067   	27.46241   	 3.69146355
14/12/2010 	26.14768   	29.05872   	27.38906   	 2.95199526
15/12/2010 	25.83088   	29.19390   	27.52564   	 2.50983865
16/12/2010 	25.29547   	27.85967   	26.52417   	 2.42440252
17/12/2010 	25.13640   	27.54564   	26.21178   	 2.33968338
18/12/2010 	22.80136   	25.99919   	24.90933   	 2.01665705
19/12/2010 	22.86461   	25.08020   	24.10340   	 1.71863893
20/12/2010 	22.87772   	25.30420   	24.29857   	 1.53714774
21/12/2010 	22.54553   	24.95592   	24.05184   	 1.19473578
22/12/2010 	22.33873   	24.70383   	23.88808   	 0.54106637
23/12/2010 	21.67537   	24.64196   	23.36412   	 0.01314967
24/12/2010 	22.20361   	28.65290   	24.98669   	 0.05625601
25/12/2010 	24.45502   	30.25632   	26.73866   	-0.15325713
26/12/2010 	24.46839   	29.74861   	25.64358   	-0.18931128
27/12/2010 	24.08912   	26.21755   	24.59009   	-0.10762467
28/12/2010 	21.91129   	24.91182   	23.41486   	 0.02191469
29/12/2010 	21.89762   	23.57677   	22.73643   	 0.12760921
30/12/2010 	21.69684   	24.98863   	23.09048   	 0.47446475
31/12/2010 	21.73237   	24.58162   	23.00636   	 0.65432843
