date	smin	smax	smean	tmean
04/02/2010  	11.535797   	19.70415    	14.730613   	 1.174659779
05/02/2010  	11.983781   	18.53122    	14.748108   	 1.292945417
06/02/2010  	11.655171   	20.62058    	15.913370   	 1.594939133
07/02/2010  	13.981943   	17.49474    	16.014179   	 1.459819508
08/02/2010  	13.906247   	19.46194    	16.804357   	 0.908978603
09/02/2010  	15.759531   	23.49206    	19.757458   	 0.226821921
10/02/2010  	18.112288   	23.54122    	20.237206   	-0.147630011
11/02/2010  	19.633053   	25.49621    	21.913866   	-0.142987100
12/02/2010  	22.481068   	23.95445    	23.211141   	-0.466831685
13/02/2010  	23.302450   	25.05925    	23.982524   	-0.532803659
14/02/2010  	23.720360   	25.45909    	24.387871   	-0.747069135
15/02/2010  	23.805159   	26.27657    	24.947166   	-1.127343747
16/02/2010  	18.657417   	26.37763    	23.651514   	-1.177619650
17/02/2010  	19.135799   	23.84022    	22.284842   	-1.092229757
18/02/2010  	19.136755   	23.46284    	21.743569   	-0.879717149
19/02/2010  	15.148584   	23.83588    	19.855358   	-0.129379863
20/02/2010  	14.293003   	19.64641    	17.130735   	 0.362373806
21/02/2010  	15.548804   	19.61442    	17.170221   	 0.358475192
22/02/2010  	15.876475   	19.19558    	17.174868   	 0.739736478
23/02/2010  	16.098265   	19.45111    	17.345236   	 0.926438801
24/02/2010  	16.836700   	22.81357    	19.729840   	 1.047968549
25/02/2010  	15.898561   	21.70263    	18.780364   	 1.625197565
26/02/2010  	12.846680   	20.23279    	16.699517   	 2.272507630
27/02/2010  	 9.905267   	22.46708    	19.625573   	 2.722332617
28/02/2010  	16.885469   	21.05792    	19.416861   	 3.070059463
01/03/2010  	16.231085   	20.67157    	19.364780   	 3.287381023
02/03/2010  	16.182852   	20.31953    	18.249152   	 3.046157410
